id,lat,lon,name,street,zip_code,city,planning_area_id
3737093892,52.53738,13.60343,Standesamt,Alice-Salomon-Platz 3,12627.0,Berlin,10200421
3737538193,52.56002,13.37715,Urbanke KFZ-Sachverständige,,,,01300730
3738119414,52.42266,13.75252,meine krankenkasse,Friedrichstraße 13,15537.0,Erkner,
3738119419,52.42254,13.75174,alltours,,,,
3738965525,52.44046,13.41735,Rechtsanwälte Pabst und Elling,,,,08200725
3741713435,52.53748,13.40119,IngGeo Baugrund Ingenieurbüro,Arkonaplatz 6,10435.0,Berlin,01100416
3742987860,52.42055,13.75413,Dienstleistungszentrum Berlin-Brandenburg,,,,
3742987864,52.42249,13.75345,Holiday Land,,,,
3742987870,52.42544,13.75162,Solar Company Berlin,,,,
3742987871,52.42084,13.75353,DEVK,,15537.0,Erkner,
3743442760,52.39533,13.11965,Opferperspektive,Rudolf-Breitscheid-Straße 164,14482.0,Potsdam,
3743815725,52.54479,13.42782,Interpassus gGmbH,Prenzlauer Allee 87,10405.0,Berlin,03601245
3749086633,52.52670,13.33732,Rechtsanwältin Christine Frey - Rechtsanwaltskanzlei,Turmstraße 35A,10551.0,Berlin,01200520
3754652239,52.52123,13.38765,EY,Friedrichstraße 140,10117.0,Berlin,01100206
3757059325,52.51451,13.39048,Smart Mobile Factory,Französische Straße 24,10117.0,Berlin,01100206
3757386494,52.56089,13.37618,Promotion Factory,,,,12100101
3763638948,52.49742,13.36596,Allmende-Kontor,Bülowstraße 74,10783.0,Berlin,07100205
3763638952,52.49152,13.40995,Die Boden schafft Berlin,Freiligrathstraße 11,10967.0,Berlin,02200212
3763639058,52.49235,13.43663,Fairmondo,Glogauer Straße 21,10999.0,Berlin,02300418
3763639059,52.52469,13.40599,Foodassembly,Neue Schönhauser Straße 19,10178.0,Berlin,01100309
3763639061,52.48745,13.42816,Friedelpraxis,Friedelstraße 3a,12047.0,Berlin,08100311
3763639066,52.50100,13.43056,Hinkelsteindruck,Lausitzer Platz 15,10997.0,Berlin,02300315
3763639070,52.49772,13.44277,Kreuzberger Taxi-Genossenschaft eG,Cuvrystraße 20a,10997.0,Berlin,02300419
3763639074,52.49042,13.44928,Mundraub,Bouchéstraße 79B,12435.0,Berlin,09100101
3763639077,52.50015,13.41987,Quartiermeister,Oranienstraße 183,10999.0,Berlin,02300314
3763639079,52.51365,13.46055,Selbstverwaltete Ostberliner GenossInnenschaft,Kreutzigerstraße 23,10247.0,Berlin,02500830
3763639084,52.47063,13.44259,Kulturlabor Trial & Error e.V.,Braunschweiger Straße 80,12055.0,Berlin,08100417
3763639090,52.49855,13.44808,cucula,Schlesische Straße 27b,10997.0,Berlin,02300419
3767472437,52.51512,13.32341,Institut für Luft- und Raumfahrt,Marchstraße 12-14,10587.0,Berlin,04300622
3774625634,52.48630,13.43071,DEVK Versicherungen,Pannierstraße 4,12047.0,Berlin,08100312
3778351995,52.39390,13.09314,immoviewer,Karl-Liebknecht-Straße 21-22,14482.0,Potsdam,
3780887508,52.51665,13.32714,W.O.M. World of Medicine GmbH,Salzufer 8,10587.0,Berlin,04300620
3783305880,52.50822,13.45701,Grüne Jugend Berlin,Dirschauer Straße 13,10245.0,Berlin,02500834
3789211021,52.46231,13.51701,B&S Ablese- und Montagedienst,,,,09200511
3793847833,52.48626,13.43536,Impuls,Weichselstraße 53,12045.0,Berlin,08100312
3795842823,52.51010,13.40778,Techniker Krankenkasse (TK),Alte Jakobstraße 81-82,10179.0,Berlin,01100312
3797759957,52.39273,13.09211,Kirsch & Kirsch,,,,
3797759958,52.39266,13.09207,RFT Kabel Kundencenter,,,,
3797938434,52.53447,13.34297,Tolmien,Quitzowstraße 70,10551.0,Berlin,01200517
3798254929,52.48096,13.30523,FedEx Station,Forckenbeckstraße 9-13,14199.0,Berlin,04400830
3803416679,52.50230,13.33660,,,,,04501042
3803786802,52.45967,13.57986,Praxis für Dermatologie und Venerologie,,,,09502043
3804804472,52.35481,13.12908,Löffelsend & Wein Compagny GmbH,Trebbiner Straße 36,14480.0,Potsdam,
3804804596,52.35339,13.13014,Zentrallager Horst Lehmann Getränke GmbH,Trebbiner Straße 36,14480.0,Potsdam,
3806550975,52.52011,13.37845,Parlamentsarchiv des Deutschen Bundestages,Adele-Schreiber-Krieger-Straße 1,10117.0,Berlin,01100308
3806550977,52.52020,13.37410,Zentrale Besucherbetreuung des Deutschen Bundestags,,,,01100102
3806699959,52.54903,13.41887,Tüv Nord,Wichertstraße 14a,10439.0,Berlin,03601243
3810503857,52.54301,13.44171,Physio- und Ergotherapie Zeisler,Greifswalder Straße 89,10409.0,Berlin,03601449
3825975913,52.49053,13.34889,Schaustellerverband Berlin e.V.,Rosenheimer Straße 5,10781.0,Berlin,07100204
3829765357,52.52293,13.34914,Rechtsanwalt S. Herminghaus,Kirchstraße 19,10557.0,Berlin,01200626
3830239589,52.50209,13.35552,X-Film Filmproduktion,Derfflingerstraße 12,10785.0,Berlin,01100103
3831108251,52.51731,13.41214,Standesamt Mitte von Berlin,,,,01100310
3831658462,52.50936,13.55552,Gemeindebüro Ev. Versöhnungskirchengemeinde Berlin-Biesdorf,,,,10300733
3831841657,52.50650,13.31324,Elemente Spezialbau 1A GmbH,Kantstraße 40,10625.0,Berlin,04300623
3834274257,52.50027,13.42080,Die Goldkinder,Oranienstraße 185,10999.0,Berlin,02300314
3835912557,52.57344,13.21606,DEHA Datentechnik GmbH,Zu den Fichtewiesen 2,13587.0,Berlin,05100101
3837620196,52.50010,13.35987,,Frobenstraße 1,10783.0,Berlin,07100103
3837626626,52.50188,13.35361,"Sozialverband Deutschland e.V., Kreisverband Charlottenburg-Wilmersdorf",Kurfürstenstraße 131,10785.0,Berlin,07100103
3838833094,52.50536,13.34815,Zentrum für Wählerregistrierung,Wichmannstraße 6,10787.0,Berlin,01100101
3844572791,52.48919,13.34820,Immocollect,Grunewaldstraße 70,10823.0,Berlin,07200409
3848192314,52.49658,13.38765,Innung des Kraftfahrzeuggewerbes Berlin,Obentrautstraße 16-18,10963.0,Berlin,02200208
3853835606,52.45294,13.25493,"Übersetzer & Dolmetscher Italienisch Deutsch, Elke Mählmann",Am Fuchspaß 28,14169.0,Berlin,06400840
3856599800,52.51189,13.41544,Oxfam Deutschland e.V.,Am Köllnischen Park 1,10179.0,Berlin,01100312
3857807781,52.54132,13.38449,Fachgebiet Wasserwirtschaft und Hydrosystemmodellierung,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
3859206073,52.51242,13.48267,Allianz,,,,11300826
3859644828,52.52707,13.38521,YOUin3D.com Hackerspace,Hannoversche Straße 3,10115.0,Berlin,01100308
3860844606,52.53641,13.39299,Ysomedia,Bernauer Straße 8D,10115.0,Berlin,01100415
3861762664,52.50250,13.31725,Evernest,,10629.0,Berlin,04501041
3861765084,52.50366,13.32445,AHMT,Grolmanstraße 40,10623.0,Berlin,04501041
3862643857,52.49355,13.36063,tandem BQG,Potsdamer Straße 182,10783.0,Berlin,07100204
3864583259,52.49342,13.36014,Deutscher Evangelischer Kirchentag Berlin-Wittenberg,Potsdamer Straße 182,10783.0,Berlin,07100204
3869619217,52.49593,13.31130,Urban Hausverwaltung,Konstanzer Straße 54,10707.0,Berlin,04501043
3873692684,52.54412,13.41206,Berliner Mieterverein,Schönhauser Allee 134B,10437.0,Berlin,03601142
3874367157,52.46587,13.33003,TCB - Technology Consult Berlin GmbH,Rheinstraße 45-46,12161.0,Berlin,07300618
3874447558,52.49098,13.41841,Henkelhiedl,Urbanstraße 116,10967.0,Berlin,02200213
3874569733,52.52670,13.40807,yoocon GmbH,Alte Schönhauser Straße 47,10119.0,Berlin,01100310
3874580610,52.49406,13.45650,W&W Rechtsanwälte Weitzberg & Weitzberg,Puschkinallee 6d,12435.0,Berlin,09100101
3874590306,52.49191,13.44647,Psysiotherapie Praxis Ines Bösch,Karl-Kunger-Straße 62,12435.0,Berlin,09100101
3874729458,52.47046,13.33384,DEVK,Rheinstraße 9,12159.0,Berlin,07300517
3875084847,52.48999,13.44903,verMITTELPUNKT - Coaching,Karl-Kunger-Straße 22,12435.0,Berlin,09100101
3875283257,52.41316,13.35352,Capital City Construction,,,,07601340
3878798863,52.45965,13.57989,Diagnostikum Berlin,,,,09502043
3878798864,52.46001,13.58005,Frauenärztinnen Köpenick,Mahlsdorfer Straße 106-107,12555.0,Berlin,09502043
3878798865,52.45997,13.58002,"Praxisgemeinschaft Orthopädie Jan Burkhardt, Carsten Roth, Stefan Wilke",Kaulsdorfer Straße 105-106,12555.0,Berlin,09502043
3878798866,52.45971,13.57986,Physiotherapie,,,,09502043
3878798868,52.45999,13.58000,,,,,09502043
3879005070,52.46489,13.39753,trisportZ® Vertriebs GmbH,Germaniastraße 18-20,12099.0,Berlin,07400927
3881679757,52.51020,13.32611,Studierendenwerk Berlin,Hardenbergstraße 34,10623.0,Berlin,04300622
3883219100,52.46212,13.51734,Pflegezentrum Rohmich,Schillerpromenade 7A,12459.0,Berlin,09200511
3883226353,52.46271,13.51205,Rechtsanwälte Retzlaff,Wilhelminenhofstraße 89a,12459.0,Berlin,09200510
3883243920,52.46152,13.51883,Märkisches Sozial- und Bildungswerk e.V.,Wilhelminenhofstraße 34,12459.0,Berlin,09200511
3883245008,52.46143,13.51906,Tannenwälder,Wilhelminenhofstraße 35,12459.0,Berlin,09200511
3883256149,52.46136,13.51937,Günter Mohr Heizung Sanitär GmbH,Wilhelminenhofstraße 36,12459.0,Berlin,09200511
3884625061,52.45042,13.75369,Sathi,,,,
3884939739,52.50838,13.32689,Botschaft der Republik Paraguay,Hardenbergstraße 12,10623.0,Berlin,04300622
3885026854,52.51333,13.39753,Botschaft der Mongolei,Hausvogteiplatz 14,10117.0,Berlin,01100207
3885768491,52.51052,13.44935,Kernwert GmbH,Gubener Straße 24,10243.0,Berlin,02400624
3887368660,52.51151,13.39140,Jakstadt & Partner - Rechtsanwälte,Charlottenstraße 63,10117.0,Berlin,01100207
3887646745,52.49981,13.32516,eTASK Service-Management,Lietzenburger Straße 75,10719.0,Berlin,04501045
3888844049,52.48243,13.39131,Grün Berlin,Columbiadamm 10,12101.0,Berlin,07400721
3892121974,52.42364,13.35134,THW Ortsverband Berlin Tempelhof-Schöneberg,Gallwitzallee 123,12249.0,Berlin,06200315
3892121975,52.42376,13.35180,THW Ortsverband Berlin Steglitz-Zehlendorf,Gallwitzallee 123,12249.0,Berlin,06200315
3893405358,52.45743,13.40676,Bussomat Kaffee-Automaten,Gottlieb-Dunkel-Straße 20/21,12099.0,Berlin,07400927
3895145417,52.55549,13.37559,ERGO Versicherungsbüro,Schwedenstraße 4,13357.0,Berlin,01401045
3896626705,52.52187,13.38349,nyantec GmbH,Marienstraße 14,10117.0,Berlin,01100308
3900935680,52.53750,13.41722,Three Hands,Husemannstraße 7,10435.0,Berlin,03701555
3904441976,52.48193,13.37806,Förderverein KuKuK,,,,07400720
3904550735,52.49762,13.29054,Römer & Partner,Kurfürstendamm 115b,10711.0,Berlin,04500937
3904806224,52.50544,13.58883,F1 GmbH,Mädewalder Weg 2,12621.0,Berlin,10400836
3905766250,52.45736,13.32563,Kinder- und Jugendgesundheitsdienst,Robert-Lück-Straße 5,12169.0,Berlin,06100208
3906225449,52.46437,13.51601,Physiotherapie Heinz Hein,Griechische Allee 14,12459.0,Berlin,09200511
3907015302,52.50850,13.44916,Horse Space,Revaler Straße 1,10243.0,Berlin,02400624
3907018340,52.50995,13.44798,Landesdirektion Die A.S. VersicherungsAgenten,Marchlewskistraße 89,10243.0,Berlin,02400624
3907184815,52.51300,13.44842,SPD Abgeordnetenbüro Sven Heinemann,Grünberger Straße 4,10243.0,Berlin,02400624
3907188754,52.51305,13.44791,Piegeler Fachanwaltsbüro für Familie und Arbeit,Gubener Straße 51,10243.0,Berlin,02400624
3908262061,52.46208,13.51608,Eberhardt-Immobilien,,12459.0,Berlin,09200511
3910321065,52.43021,13.53648,JPT Peptide Technologies GmbH,Volmerstraße 5,12489.0,Berlin,09200715
3910335626,52.43285,13.53544,Personalvermittlung Wanka,Rudower Chaussee 12 a,12489.0,Berlin,09200715
3913282696,52.42757,13.36896,Schindler Technik AG,,,,07601236
3916703529,52.50823,13.37727,Interhyp AG,Potsdamer Platz 10,10785.0,Berlin,01100102
3919438459,52.44029,13.31219,CLLM Steuerberatungsgesellschaft mbH,Dürerstraße 7a,12203.0,Berlin,06300633
3919485003,52.44090,13.31284,KoHa Bauausführungen und Immobilen GmbH,Dürerstraße 6,12203.0,Berlin,06300633
3920049871,52.51175,13.41660,Rechtsanwalt P. Winter,Brückenstraße 14,10179.0,Berlin,01100312
3927158279,52.50919,13.45265,procado Consulting GmbH,Warschauer Straße 58a,10243.0,Berlin,02500834
3933222917,52.39942,13.24630,THW Regionalstelle Potsdam,Rheinstraße 10B,14513.0,Teltow,
3936012633,52.46487,13.39769,THW Regionalstelle Berlin,Germaniastraße 18-20,12099.0,Berlin,07400927
3937515258,52.53126,13.40081,Lunik,Brunnenstraße 9A,10119.0,Berlin,01100416
3946830340,52.52602,13.38471,Berliner Institut für empirische Integrations- und Migrationsforschung,Philippstraße 25,10115.0,Berlin,01100308
3946830341,52.52595,13.38471,Zentraleinrichtung Hochschulsport der Humboldt-Universität,Philippstraße 13,10115.0,Berlin,01100308
3956858773,52.51306,13.44060,Neues Deutschland,Franz-Mehring-Platz 1,10243.0,Berlin,02400625
3957045783,52.47954,13.33034,Hanke + Partner Landschaftsarchitekten,Bundesplatz 17,10715.0,Berlin,04501153
3958253869,52.51479,13.38822,Bundestierärztekammer e. V.,Französische Straße 53,10117.0,Berlin,01100206
3958254197,52.51476,13.38775,gemeinnützige ProCurand GmbH,Französische Straße 55,10117.0,Berlin,01100206
3961751425,52.52385,13.40506,Ersthelfer.tv,Dircksenstraße 46,,,01100309
3971500190,52.53143,13.38550,,Caroline-Michaelis-Straße 1,10115.0,Berlin,01100415
3978238268,52.57094,13.32606,H.-H. Focke GmbH & Co.KG,Auguste-Viktoria-Allee 15A,,,12200308
3990972310,52.55703,13.37489,Bürgeramt Wedding,Osloer Straße 36,13359.0,Berlin,01300730
3993200157,52.47651,13.34050,Constin GmbH,Bennigsenstraße 14,12159.0,Berlin,07300517
4000813712,52.47967,13.35051,Netzwerk integrierte Gesundheitsversorgung Pinel,Ebersstraße 30,10827.0,Berlin,07200308
4002176298,52.36742,13.12891,Thomas Gaede,Gerlachstraße 6,14480.0,Potsdam,
4007032902,52.54232,13.38379,Fachgebiet Siedlungswasserwirtschaft,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007032903,52.54243,13.38391,Fachgebiet Straßenplanung und Straßenbetrieb,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007032905,52.54054,13.38555,Studienfachberatung Bauingenieurwesen,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007032907,52.54048,13.38541,BauInX TU Berlin,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007032908,52.54062,13.38532,Prüfungskartei Bauingenieurwesen,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007058647,52.54125,13.38471,Fachgebiet Bauinformatik,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007058648,52.54110,13.38467,Fachgebiet Bauwirtschaft und Baubetrieb,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007058649,52.54084,13.38510,Fachgebiet Bauphysik und Baukonstruktionen,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007058650,52.54099,13.38491,Fachgebiet Baustoffe und Bauchemie,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007058651,52.54069,13.38505,Fachgebiet Entwerfen und Konstruieren - Massivbau,Gustav-Meyer-Allee 25,13355.0,Berlin,01300835
4007112079,52.42869,13.52722,Headroom Broadcast,Rudower Chaussee 31,12489.0,Berlin,09200715
4008924624,52.37617,13.62038,DELOS Forschungsstelle,,,,
4008966371,52.37001,13.62361,Denkweisen-Institut,,,,
4014138119,52.37172,13.63058,Gojowczyk Immobillien,Fritz-Reuter-Straße 34,15732.0,Eichwalde,
4015505731,52.52996,13.62646,Allianz,Hönower Straße 291,12623.0,Berlin,10400938
4019583000,52.49429,13.43714,Dark Horse GmbH & Co KG,Glogauer Straße 6,10999.0,Berlin,02300418
4024562470,52.48714,13.35691,AOK,Hauptstraße 17,10827.0,Berlin,07200409
4027013189,52.51933,13.32179,Fachgebiet Integrierte Verkehrsplanung,Salzufer 17-19,10587.0,Berlin,04300620
4027013190,52.51932,13.32181,Fachgebiet Entwurf und Betrieb Maritimer Systeme,Salzufer 17-19,10587.0,Berlin,04300620
4029440189,52.45337,13.32252,SPD Bürgerbüro Matthias Kollatz,Schützenstraße 15,12165.0,Berlin,06100207
4031851852,52.45555,13.39451,Die Johanniter Bildungsinstitut Berlin,Colditzstraße 34,12099.0,Berlin,07400927
4032622461,52.52662,13.38740,HR Media,Friedrichstraße 114 a,10117.0,Berlin,01100309
4033063937,52.44823,13.50762,Junge Kirche Berlin - Treptow,Sterndamm 55,12487.0,Berlin,09100408
4033749303,52.52301,13.38169,GKV Spitzenverband,Reinhardtstraße 30,10117.0,Berlin,01100308
4033942648,52.44228,13.22426,Rechtsanwälte Dr. Hans-Volker Tens und Antonia Tens,Schlickweg 10,14129.0,Berlin,06400838
4040950115,52.52637,13.49156,OaseTech,Herzbergstraße 33-34,10365.0,Berlin,11300721
4048116598,52.53090,13.38500,Here Technologies,Invalidenstraße 117,10115.0,Berlin,01100415
4052394991,52.49605,13.43531,Optimus,Wiener Straße 35,10999.0,Berlin,02300418
4061948089,52.55993,13.38000,Güven Export,Koloniestraße 34,13359.0,Berlin,01300730
4061948093,52.55924,13.37955,Khodr Saadou Abbruch,Koloniestraße 30,13359.0,Berlin,01300730
4061948097,52.55888,13.37885,Quartiersladen,Koloniestraße 129,13359.0,Berlin,01300730
4061948108,52.55814,13.37835,Union Sozialer Einrichtungen,Koloniestraße 133,13359.0,Berlin,01300730
4064442702,52.49267,13.38139,Tom Treasure (Entrümpelungen),,,,02200209
4068183899,52.42801,13.53782,ADVA,Justus-von-Liebig-Straße 7,12489.0,Berlin,09200715
4072601389,52.49499,13.32637,Koeppl Immobilienlotse,Hohenzollerndamm 10,10717.0,Berlin,04501045
4077225965,52.50855,13.32390,Prognos,Goethestraße 85,10623.0,Berlin,04300624
4081721023,52.43635,13.54426,Lenke & Lenke,Gellertstraße 3,12489.0,Berlin,09200716
4081891507,52.42739,13.54610,Atos,Am Studio 16,12489.0,Berlin,09200715
4083545028,52.43627,13.54429,"Praxis für Mund-, Kiefer-, Gesichtschirurgie",Dörpfeldstraße 11,12489.0,Berlin,09200716
4095081877,52.44219,13.68612,Büro Wohnheim Köpenick,,,,09501838
4096935632,52.50476,13.32965,Berliner Morgenpost,Kurfürstendamm 22,10719.0,Berlin,04501042
4097172814,52.49190,13.35206,Vertragsstelle Pestalozzi-Fröbel-Haus,Barbarossastraße 64,10781.0,Berlin,07100204
4100043297,52.51278,13.38992,Funke Zentralredaktion,Friedrichstraße 67-70,10117.0,Berlin,01100206
4113714448,52.46203,13.51632,Ambulanter Pflegedienst AKB,Wilhelminenhofstraße 24,12459.0,Berlin,09200511
4113835790,52.49476,13.29401,Rechtsanwälte Bartsch & Bongard,Halberstädter Straße 6,10711.0,Berlin,04500938
4116075987,52.51111,13.45022,Pflegeagenten,Kopernikusstraße 34,10243.0,Berlin,02400624
4122928845,52.43138,13.33314,Steuerbüro Slotwinsky,Amalienstraße 14,12247.0,Berlin,06200314
4127634523,52.52927,13.56769,Sven J. Poschmann - Steuerberater,Cecilienstraße 141,12683.0,Berlin,10300732
4131260287,52.44018,13.55153,Physiotherapie Jentsch,Selchowstraße 24A,12489.0,Berlin,09200717
4136510989,52.56091,13.37190,"Bundesforum Männer, Interessenverband für Jungen, Männer und Väter",,,,12100101
4138555702,52.46627,13.33037,LIFE e.V.,Rheinstraße 45-46,12161.0,Berlin,07300618
4139417217,52.55578,13.38143,ALBA Servicepoint Wedding,Osloer Straße 103,13359.0,Berlin,01401045
4140323925,52.48862,13.34277,Technologiestiftung Berlin,Grunewaldstraße 61-62,10825.0,Berlin,07200307
4141533250,52.44065,13.54435,Containerdienst Winterdienst Köhn & Koschel,,,,09200716
4141536468,52.43957,13.54425,Physiotherapie Neubert & Förster,Pfingstberggasse 10,12489.0,Berlin,09200716
4144996689,52.44516,13.56942,Hertz und Verstand,Gutenbergstraße 32,12557.0,Berlin,09200818
4146379913,52.51329,13.38720,Antidiskriminierungsstelle des Bundes,Glinkastraße 24,10117.0,Berlin,01100206
4156422889,52.47991,13.34836,ZuGABe e. V.,Gutzkowstraße 10,10827.0,Berlin,07200308
4162798416,52.36729,13.19628,"Kiekebusch GmbH & Co, Bau KG",,,,
4166129578,52.47100,13.68362,Vermessungsbüro Dipl.-Ing. Anja Junge,Friedrichshagener Straße 14,15566.0,Schöneiche bei Berlin,
4168287364,52.52043,13.38845,PERSICON AG,Friedrichstraße 100,10117.0,Berlin,01100206
4189704433,52.54565,13.34516,Deutsches Zentrum für Herz-Kreislauf-Forschung e.V.,Amrumer Straße 32,13353.0,Berlin,01400942
4189704434,52.54561,13.34522,Deutsches Herzzentrum Berlin,Amrumer Straße 32,13353.0,Berlin,01400942
4194935689,52.46604,13.32993,Berliner Mieterverein,Rheinstraße 44,12161.0,Berlin,07300618
4194952729,52.51333,13.30410,Berliner Mieterverein,Zillestraße 81,10585.0,Berlin,04300621
4194969756,52.53778,13.20504,Berliner Mieterverein,Mönchstraße 7,13597.0,Berlin,05100316
4194974170,52.55086,13.35079,Berliner Mieterverein,Müllerstraße 135,13349.0,Berlin,01400938
4194989977,52.45426,13.57615,Berliner Mieterverein,Bahnhofstraße 5,12555.0,Berlin,09501939
4209046589,52.54523,13.33652,Friedhofsverwaltung Berlin-Mitte,Dohnagestell 9,13351.0,Berlin,01400938
4209768080,52.50166,13.43473,Ammonit Measurement GmbH,Wrangelstraße 100,10997.0,Berlin,02300316
4219261192,52.52369,13.38555,Freie Demokratische Partei,,,,01100308
4227981091,52.48519,13.29707,Sourcepark GmbH,Hohenzollerndamm 150,14199.0,Berlin,04400830
4233386596,52.52963,13.41047,Ableton AG,Schönhauser Allee 6/7,10119.0,Berlin,03701556
4238898949,52.51118,13.44781,KFZ-Sachverständiger Neuber GmbH,Torellstraße 3,10243.0,Berlin,02400624
4244314566,52.39914,13.23665,Mohr Präzisionsteile,Oderstraße 63,14513.0,Teltow,
4244678195,52.54079,13.35749,Sprengbüro,Tegeler Straße 39,13353.0,Berlin,01401046
4269744591,52.52208,13.37994,Bettertrust,Luisenstraße 40,10117.0,Berlin,01100308
4269824844,52.57415,13.27409,"ABRAXAS, die Küche gGmbH",,13507.0,Berlin,12200412
4277234588,52.51752,13.30745,High End Bauausführung GmbH,Otto-Suhr-Allee 106,10585.0,Berlin,04300619
4283108727,52.46333,13.33935,Arztbesuche.de,,,,06100210
4283836167,52.50317,13.35949,DGB Rechtsschutz,,,,01100103
4290794442,52.51112,13.40437,SerNet,Wallstraße 9,10179.0,Berlin,01100207
4293468262,52.52507,13.52688,Line5 e.K.,Allee der Kosmonauten 28,12681.0,Berlin,10100311
4298098491,52.50169,13.34615,Sprylab Technologies,Keithstraße 2-4,10787.0,Berlin,07100101
4298585030,52.51659,13.42541,Correctiv,Singerstraße 109,10179.0,Berlin,01100311
